"Protein","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic","QM_fdr","QM_FDRup","QM_FDRdown"
"sp|P69891|HBG1_HUMAN;sp|P69892|HBG2_HUMAN;sp|P02100|HBE_HUMAN","211247464.204384","235270613.451241","265657004.252948","230517013.619901","2901032.99994061","3131156.12780814","51792187.3914456","61048179.3082961","10786450.0879309","10847289.8297885","109105570.697517","117983942.828229","2890051648.40688","2598943037.55589","408279681.081165","362309762.886555","111447607.491444","121554963.836834","111171983.632811","124346774.862889","43410946.5514127","44816111.6409483","70023573.2005128","70635602.1869692","9883752.01501592","10010923.9467303","111743578.699162","94627268.0915988","9950446.82147158","10237198.7140628","58313837.1917174","60993847.8033026","1.78899244147961","0.0175752589378425",0.894815109484178,0.447407554742089,0.226670827422869
"sp|Q8N163|CCAR2_HUMAN","3113646.85746719","3764854.70570121","960126.541807987","902878.07565943","789091.394117738","693298.831164811","1152868.19867742","1279296.13239371","1504310.90637729","1575936.89034972","4386338.821961","3894973.79714971","4664696.2113717","3851202.00916172","18395018.5981624","17096001.7985431","18574601.248574","17229094.8742643","1849922.39731051","2012294.57169351","1802517.96470175","1816288.66629987","1677504.65850724","1590424.6226073","4825320.06431731","4599730.59257623","1226483.56088925","1215728.50130287","1767546.66515058","1618626.0492847","2467983.99304789","2334205.17551883","-1.75864250493396","-0.0175716519363088",0.771092042996196,0.385546021498098,0.0930561084346317
"sp|P52594|AGFG1_HUMAN","4450249.74937721","1626354.19157574","1271544.83235732","1359070.60067642","661111.275805337","211188.194128431","2039791.94851789","2188164.89426115","1621994.79917949","1540797.42932129","4238898.86155895","2174527.69585514","1341513.63855183","2770470.75032763","4260980.31997999","4532683.18659371","4351447.59683404","4621210.96806928","2186619.93656722","2086634.36377362","1964799.99579915","1924778.59526954","1692446.09569523","1497608.57395419","1313832.803431","1468222.28538726","1404569.33649844","1548908.99087382","2912015.98222397","2859560.87235785","1871208.12188827","1295006.28300278","-1.72304372002662","-0.0175661142973756",0.771196498790812,0.385598249395406,0.0930761962437579
"sp|Q99570|PI3R4_HUMAN","61297.6547436733","88135.4049250108","66315.1182338981","100837.374761929","93319.8483942631","117967.52546791","127290.663743308","138145.085929294","151501.371365033","158609.695062992","163458.762738441","181915.0693567","92687.0244376404","91295.782339438","246482.87008785","230936.937212514","157647.432934507","165624.866281233","144236.216658359","154627.8818057","144271.65950709","156969.297039486","137870.265796658","125195.351156584","290562.094620872","324679.51752881","72749.5494143484","71466.6002603243","142097.105090879","127002.34859212","277238.127162886","230711.820707387","1.75003168757355","0.0175627086377468",0.89499468719801,0.447497343599005,0.226633059983213
"sp|O95140|MFN2_HUMAN","236229.26094174","364012.156514975","1363144.21605028","1240477.60460208","619676.561834842","887754.43331883","1217911.2138255","1350364.19865396","1514056.49455942","1665573.45990653","541106.531217621","573845.552610697","623956.11635124","556656.119459146","544547.51541939","569930.015180259","507436.880477145","455891.288217525","1131295.34795117","1116226.28590753","1581753.43696023","1439969.16180688","1143491.73686513","1020444.02933852","332350.297868373","380088.388366112","1487333.54614629","1311750.67950712","1001012.77210612","1079401.00581975","827287.570430388","675488.790395422","1.70935348716157","0.0175509898581743",0.895162252983302,0.447581126491651,0.226597781802158
"sp|P49758|RGS6_HUMAN","72.3707860928535","4148.2737971343","245736.968578259","228813.853958074","102459.320444127","138915.656242389","228025.599955732","197136.449939578","886116.572861502","1058310.33495625","5462.02060303715","9288.55250248838","16117.5331946364","18403.1588681035","1.49552996733028e-05","2709.00088797363","1.09262360285729e-05","906.882247040721","20273.2095195508","29650.8103871676","391799.984005168","358806.585897124","279104.421991218","276239.562117881","7914.46604339517","32108.0268732814","551025.638621831","583968.169263575","5706.54273541188","37184.0721599029","13733.1335013179","11651.1596537194","-1.76769726847119","-0.0175278167922924",0.771918541399703,0.385959270699852,0.0932151736070205
"sp|Q16849|PTPRN_HUMAN","83855.2743478924","14092.4526855716","1449117.9618231","1413010.30124887","57244.1238979125","45990.9413137384","1312412.18368902","1487527.55963301","1571933.76192004","1598135.01812099","120148.359516916","101875.872174283","520513.20425796","518331.81883908","323622.981931844","308552.440007294","200189.681855355","148891.631205148","2225344.36803804","2082382.49278714","1576992.30421654","1713263.44123437","1819093.27002376","1907689.57470691","154226.572740002","140271.817426636","1884692.07721573","1923501.01115169","388903.067259918","492820.574914436","734423.773925841","803083.574672353","-1.76810945297912","-0.0175198267648716",0.772069102362909,0.386034551181455,0.0932441799812265
"sp|P07437|TBB5_HUMAN;sp|A6NNZ2|TBB8L_HUMAN","293224092.104592","294523953.135257","1338347786.57735","1596378210.66414","606872948.439194","556492755.36144","1294804684.78614","1170449451.92495","1383921898.07415","1363374960.25782","962045741.623379","1018340495.13338","480042477.193007","525268306.686748","892831390.496175","922243032.802141","1071863754.403","1099279672.95919","1294468302.57383","1213015477.2339","1497275702.81493","1480708534.39257","1654158561.83415","1574451112.57682","769295303.876612","770316763.604542","1626225698.51547","1637779640.0469","1278555976.00079","1199562331.83568","1619176968.30121","1585355964.7287","1.71628462053197","0.0175187548806958",0.895622609510343,0.447811304755171,0.226500677259768
"sp|Q9UBQ5|EIF3K_HUMAN","2369111.05327837","2353963.73436484","1640423.28187581","1731860.73846702","4256431.28025235","3977181.539479","1836446.77322811","1766639.55452267","1654485.00027633","1587478.58685333","2512832.55380017","2365507.25391952","3167342.10855148","2842528.96435705","9981201.20622815","9234915.27620531","7886514.87214952","7722193.04109171","1647056.96416379","1687744.0170282","1643073.29517837","1859958.83292758","1586338.77364486","1598799.90456575","7028048.29077622","7673298.81645872","2389334.32149322","2791845.78248601","4483431.7638628","4009116.11750585","4072140.17340966","3964790.55566365","-1.74083557509884","-0.0175173552265688",0.772115669523211,0.386057834761605,0.0932531532618159
"sp|P12429|ANXA3_HUMAN","2124262.23793465","2739055.54409173","1119748.53081761","1172030.32024732","2333137.3276755","2077353.55569732","1994108.07785268","2039910.66167265","1377240.66709555","1555018.49299215","1011629.53417746","1130000.65429305","637956.223297485","1026142.35160926","1333777.73943126","1165828.16431232","853424.52561904","977685.752024849","1048526.17003013","1092115.43052794","1415476.02613817","1322541.02263758","1129410.94279958","1000232.08403111","2170344.62802676","1612095.87846587","1312526.22300064","1238152.61345373","1509719.42600924","1697703.05379705","1109682.12563323","1129636.7070951","-1.73631676716501","-0.0175165150390123",0.772131499208408,0.386065749604204,0.0932562037714675
"sp|Q9Y277|VDAC3_HUMAN","28061230.3196868","22481414.1742297","91571164.3447662","90035731.0814573","29708178.3660024","28821112.3988845","107709416.256546","111500710.946535","91990102.6366938","88569614.2065299","84409377.3301739","84338331.7555401","50453444.0315099","52605112.0854686","47258746.9676367","48464812.4380717","44141993.5554346","41857187.5472924","89343694.6090173","86788973.4757307","83003337.6191363","83018391.8282766","75661064.263266","72997278.8558344","33053372.3718849","39193933.9228367","93198899.6810033","95537145.6694026","84583907.4800009","81925194.9219348","62772440.4377642","64382394.903486","1.75785763887381","0.0175051304672406",0.895816932491096,0.447908466245548,0.226459607021902
"sp|P16070|CD44_HUMAN","5503358.20695959","11601603.5623897","974916.690953406","1216662.62245637","11700282.6477265","11876259.0086169","2028323.33862779","1811619.21052187","769867.281380805","570357.779772083","3796578.9803528","3655558.57096754","12385935.6360295","10802835.5175516","31705235.3074019","26036112.8308087","30593460.8800042","28538991.5095175","2875382.60976049","3004018.41884738","2341151.61797261","2448585.83339959","5937603.03893254","5149755.22825054","8637141.3410631","9153197.79661363","1499208.49108172","1491183.71641827","1137047.78133642","1398327.98599872","16191769.6830121","21057399.8368545","1.77682698695566","0.0174828518978097",0.896134366678791,0.448067183339396,0.226392412483315
"sp|P11586|C1TC_HUMAN","21912983.2271711","31543689.6553145","10867786.5376206","10280675.676677","19540673.4706861","19622885.0375384","14609521.8858613","13675777.806702","13432183.1283668","12837618.238924","15518055.8323158","16060171.6853635","30230080.1964109","27946465.7954052","47557852.9611028","46112151.640107","56925689.708865","53378484.1196531","13706134.9684288","13500506.9851137","12561037.775293","12635379.4934832","13945372.6289157","13955362.1342036","30567056.7509909","35396597.7642228","11554761.5420836","12192359.5425714","16492229.0646334","16004728.6017706","30388901.07174","29770806.6658977","1.74782286904029","0.0174750479579933",0.896245465905007,0.448122732952504,0.226368864204873
"sp|P33121|ACSL1_HUMAN","3137054.41019772","1673774.2797965","388067.394635326","332488.899702815","591845.509334684","316052.905413073","443144.380160396","440649.618882394","635272.602364769","544534.532024508","161630.955999835","419267.689708055","870930.135258246","1036362.45634612","2281999.97692666","2310205.15330517","2406814.22744584","2357780.58867933","518944.740165653","409754.474371208","597175.314714124","530237.839306075","514929.873160709","663705.283923663","1489269.59403232","1531637.13741467","105333.434507388","168652.996987818","482899.400933406","680734.155343949","2509554.51725526","1775536.92422524","1.73310694032785","0.0174736703775533",0.896265072458282,0.448132536229141,0.226364706795615
"sp|Q8WZA2|RPGF4_HUMAN","73680.8015507544","112453.20959945","500884.386324058","526237.012909952","48188.0231005011","51336.6382857618","831652.521376583","853981.684940015","1010877.30211387","1033151.69418798","281369.823142728","225620.863534024","174878.309953532","175977.407531903","180159.08780435","166574.929598237","149814.025242358","97413.7004957418","606733.610316217","562003.626938614","625301.140269035","543298.30889758","430557.871866471","414061.628033183","210013.834370956","173998.432052745","715051.373542112","689707.981029796","696777.431712731","879370.232847286","171256.08304855","178868.451964923","-1.77966482756416","-0.0174680501564732",0.773044095664381,0.386522047832191,0.0934322414023562
"sp|P35613|BASI_HUMAN","9234989.99317806","14152032.0684999","28142200.3242706","18230639.1657844","8668204.4201029","8563888.92856693","14895983.0993096","15708663.6968875","24422151.1424851","23087809.5459718","8662097.67362047","9241327.84129854","15814810.4731224","19648635.6152569","29761046.3498725","27290865.2563899","26878540.6302894","27481991.8239798","11929413.7688177","12130154.772339","21404008.3690993","22111914.1135957","19805396.2336196","17605226.0769954","8171818.11328091","9980480.73800766","17593669.8377404","19425886.2861119","13173843.2633719","11983849.2575288","12906483.0806618","19847204.4439318","1.67537744063943","0.0174564106348487",0.896510593860006,0.448255296930003,0.22631260376529
"sp|Q02156|KPCE_HUMAN","7220.57723117239","202174.089647378","2248807.25620988","2413721.13908484","132189.821757768","223611.941036316","2044733.77627652","2265077.54133711","2531433.54389927","2635359.50939061","861399.90946543","764668.964534346","424859.69344347","537276.927306273","410545.673241816","352513.872743782","378600.81332194","300749.598211598","1622996.15692965","1588388.78129394","1805061.31257677","1693615.59294849","1340852.10829102","1362577.52335609","181208.619626203","259851.597515199","1850891.80249907","1934650.7824674","1643477.59843326","1524175.74644961","693362.788753289","624184.681573536","-1.71569133139729","-0.0174554241717772",0.773281677400785,0.386640838700393,0.0934781262095332
"sp|Q05048|CSTF1_HUMAN","154745.792311897","284949.217129286","1161.39174177108","3899.36411514743","12694.8611421167","20458.8542495256","17462.6740478323","15018.1273687506","10029.5769599794","24146.5209062283","56969.0154225918","52637.7877695633","76587.8352615341","83232.9520331278","594764.35844836","677655.544198912","694132.564686335","641995.196370348","39554.8592737636","36526.7147528082","21486.0702217663","25044.2146877027","14329.4993496052","30957.5267883896","167226.835871176","243398.259768121","6270.18023826937","2887.2608193999","11292.0316636503","15737.991497185","129294.641415051","27793.5500652845","-1.79986549242708","-0.0174363720828665",0.773640047890852,0.386820023945426,0.0935473830712625
"sp|Q15120|PDK3_HUMAN","288022.653624283","1133661.50638082","1004960.79249569","979936.466412731","161080.503101443","139151.148952687","1151206.06363278","1242239.57646043","1023732.35348279","1138743.99415998","886068.252530053","534149.131889805","551253.760784894","787743.392974011","846889.84381061","921463.12166967","750797.547192243","718727.130794541","1146969.58846575","1044353.97438355","1071431.99705746","967164.473678039","1198474.2903069","1009070.70476655","74837.7116216539","113664.003542213","1091524.61178414","1195401.06918794","1078989.90960493","764679.099001242","518120.508603033","385068.852107182","-1.71058469079623","-0.0174193359588848",0.773960364772871,0.386980182386435,0.0936093305433775
"sp|P23469|PTPRE_HUMAN","263572.628236799","1954297.35976293","200129.871586151","179105.388761738","137137.560728151","111875.9772148","311468.967087508","341431.570048505","286823.849921077","357261.351265117","337061.211226652","246660.396973558","161425.621475487","268578.791373024","82261.6552700763","86138.0149199137","94552.5464247643","61097.1447523557","442060.621154294","524044.042342973","664561.075636776","462504.417681253","431200.102414446","436374.672839743","194489.567022929","160377.42183468","255344.916977774","253615.805218033","362521.688281613","786454.387328461","199987.530277785","209356.305089045","1.73737846111166","0.0174024435600194",0.897276729161049,0.448638364580524,0.226149514183198
"sp|P30519|HMOX2_HUMAN","1220102.07785015","1509174.54407793","4259903.98233894","3767452.57716736","1025385.88615867","1068696.57763554","2849678.76074695","3322640.21081749","3721860.33506965","3593802.16774694","3126675.7693243","3639598.48331131","2529636.56196607","2563851.31567206","3156276.65015264","3143406.23298208","3432251.55927277","3305894.81302694","2556972.57398254","2791526.9775119","3676359.15090465","3479295.99415603","3661184.44746997","3738724.09786099","2298207.05493996","2571635.58995635","3285603.3678383","3438457.9324931","2190308.33109609","2257969.59540455","4404081.88152306","4667146.20271374","-1.68233530842265","-0.0173842733025509",0.774619223374317,0.387309611687159,0.0937368829392293
"sp|Q13825|AUHM_HUMAN","1605599.67446393","1474951.49943976","5869946.43235681","5299975.65940493","1306148.13545438","1259057.90146608","9166758.83034435","9301993.01266671","8319214.40453529","7604267.0299693","2076063.17264712","2048221.87674372","2654709.35094637","2867233.60959043","1250885.15098058","971116.399217432","846604.735446698","952768.743391475","5939325.15298581","5633670.20807375","6763401.472084","7354003.83156719","5300985.7037197","4518537.7917086","1522600.21545909","1627645.64319324","7227669.77117984","7506490.01688164","5419958.50868937","5798890.40070539","3402474.06375778","3417518.6369327","-1.75950157390139","-0.0173839105855857",0.774626036350934,0.387313018175467,0.0937382028401742
"sp|Q9ULC4|MCTS1_HUMAN","894392.908771871","304904.206227718","790586.216343735","894432.636283188","1315486.11032363","708774.539639836","954901.601943669","1030290.51346164","1200423.18873921","1129211.9869851","1006004.43613919","548647.830055436","799634.382594334","925390.478792394","2160864.39605942","2278218.36298008","1841234.48625732","1883605.00586676","1091474.81554627","1042413.96168055","1018716.5090035","934422.746376574","892859.792018555","1107710.0454997","1012045.10464221","942678.505663944","915728.204379016","1045740.8448398","2135173.05887069","1682546.2620551","1032650.66604705","625151.962190488","1.73456429127352","0.0173563749986048",0.897928870555756,0.448964435277878,0.226010083551127
"sp|Q8TDZ2|MICA1_HUMAN","208912.920552663","263202.375320846","10290.6972981736","9221.95136401995","257488.711916492","259697.33678371","3234.16176148869","1811.33553916065","5562.49273992478","1799.26503125817","26695.8269380539","32903.7338541465","189159.624943192","155077.503980732","185839.795572996","153812.409568482","175380.362730393","210327.747173819","44762.1341385702","36646.6456133439","20802.8636401344","13092.0058798122","35162.5849168502","25814.2189531895","2969827.05476433","3068126.99513318","2796.06999328342","4486.26073917009","5062.67348229376","111.424028380755","585869.855410333","573435.903461949","1.76023577584208","0.0173218717694176",0.898416167229745,0.449208083614873,0.225905529708217
"sp|Q14444|CAPR1_HUMAN","648311.992435533","611513.085726768","337254.848702312","249830.224121715","309259.559645329","374322.13673046","198794.524240122","200311.34674815","477405.031219336","395657.045698151","701747.641634439","622125.246853283","815291.37105572","750108.923776734","2203947.55605943","1885904.64640493","1652822.61859217","1659454.51537658","192297.808306654","180619.909248195","277773.889490084","258683.194090267","207554.889816916","311520.894486509","1079192.94827477","1174023.08645555","274537.021695806","267930.11605483","216659.558044049","197590.623435506","1057014.74455116","1124590.10154196","1.77898889142166","0.0173157309453164",0.898502794074162,0.449251397037081,0.225886910036817
"sp|O14980|XPO1_HUMAN","1713168.47389867","1382111.5472225","2105227.61445044","2079214.3850769","4114029.96635178","3761437.30681532","2550314.39121467","2507134.97067359","1890660.51596689","1971619.91918815","6782238.17849432","5473019.40115739","4209592.10951353","3956120.5520768","15254405.6667688","14687045.6672256","15296730.4400021","14903695.5660814","3729815.8740631","3657200.66190692","3827926.62280903","3698400.05879031","4305291.43508725","4520816.72166792","6788792.90277555","7136370.46547804","2088286.55429018","1975681.69091128","2934809.75811689","2250880.83488955","5010382.11064512","5001678.3501398","-1.78374514199798","-0.0172951541492603",0.77629143238455,0.388145716192275,0.0940614242084547
"sp|Q96SB3|NEB2_HUMAN","544754.468943072","574431.689783186","1088310.96000834","1167844.07093688","3164086.2417639","3283616.54549449","1698920.43656371","1578877.48016115","1941838.06579807","1828037.10927257","3507198.43958733","3369166.47724057","377191.461812683","440153.513544615","1098804.90137657","1478932.67061113","1542827.00734755","2015070.75919209","1444468.97516982","1544628.29225895","1243938.62246448","1253041.2667635","1255124.36909853","1251150.72756992","1432674.60202183","1016773.80246673","1868982.01610311","1585323.29649731","1206745.69672458","1254455.53967384","1407984.76778095","1355173.754933","1.66437984135802","0.017290455915909",0.898859018800564,0.449429509400282,0.22581023718618
"sp|P61158|ARP3_HUMAN","103731963.766033","104913266.146405","34213402.0628797","33523942.4239469","36698337.9815324","33420226.0795576","39646231.9412393","41951372.4610995","45180979.6135974","43389159.319154","52709785.843733","50692720.6828512","55491790.7309118","58006529.8442444","98854530.8405313","98184377.3017245","108825310.844586","106756968.239306","51271097.4744929","50347755.3730555","42406063.5293892","40867555.5492348","43468023.1943861","42724877.9185619","66399252.4638749","69030146.5976605","38991376.3971544","39306711.3611257","50619712.9706569","51500364.3126283","62303113.7802856","64019336.2856092","1.70746761278388","0.0172794145983609",0.899014471286619,0.44950723564331,0.225776725075221
"sp|Q92499|DDX1_HUMAN","3523389.34241597","6118773.34304631","2592640.27815916","2753179.44803305","4697873.52573511","4512763.30077448","3745317.43643749","3763208.55553802","3938476.11429456","3912919.06393314","3529621.0317279","4366036.80445166","3774686.39808532","3908858.38074894","8409011.68285677","9242549.51149286","9189775.82440826","8803079.72511291","3186395.06123183","3033943.2888767","4466816.51964108","4375485.28501422","3921757.02703933","3784844.64530587","3076594.5503227","3293676.49620286","2903089.92032005","3283108.95926967","2942256.57595115","3110847.514278","5141837.72195117","4799397.38996939","1.68412849714478","0.0172371736343061",0.899608271405441,0.44980413570272,0.22564841516038
"sp|Q96I59|SYNM_HUMAN","25474.588531723","44179.2480682411","32739.2317861954","36379.2814822429","17495.382729548","11311.3153220788","44057.5232944469","52344.1093940228","36515.8231037782","39273.4938575712","151687.956272306","177657.202740547","133212.824200847","69480.969183701","267223.604109502","275438.831970777","224104.08729061","213631.226237318","123046.905159383","92691.5025753866","76544.1374264994","54925.6631867591","69335.0970745853","61736.546403208","13347.9068102485","12690.0879818401","35638.0581467061","27139.6349007165","37167.6188095944","47072.4032068514","35213.4037936473","56689.6632866554","1.77274056959821","0.0172259264212738",0.899766133053204,0.449883066526602,0.225614223544673
"sp|Q9ULD0|OGDHL_HUMAN","4252724.08176358","4301322.59078961","5836403.88131477","5619251.30153776","3187782.15683715","2948768.38364056","8994882.1022754","9117185.20446803","8027392.96963987","8072327.00494878","5307838.57447382","5203854.51257588","3434372.8202656","3145959.52111732","3393389.78885098","3243864.1228672","3468547.17580315","3141836.08330818","6040852.07867788","5887439.13636536","6855948.24405627","6557702.32997226","4856253.29484172","4974468.18650428","4008768.09509128","3931914.03416305","8606633.08278653","8461861.47357566","11290211.0881167","11029826.6910831","5210726.13523335","4968554.05815464","-1.66869502783086","-0.0172232007030494",0.777638994379069,0.388819497189534,0.0943238095473975
"sp|Q3MHD2|LSM12_HUMAN","538450.058739117","181798.783324133","488514.129639313","552368.652410194","76940.9991417459","153539.133054783","493580.421724283","422462.260930952","464446.785170112","499031.349664796","675046.135427063","546809.257114814","509703.792076045","485928.526611598","2758740.31647045","2706341.19866777","2581691.66055791","2747720.39853542","491871.092831766","513781.179742008","538772.672204734","614217.392508039","503163.665506882","521926.370879674","1518157.79979869","1358495.6789641","576902.70968909","632483.249792169","308722.620863841","657995.136579319","1310416.35039913","1408638.14942328","-1.67444117588883","-0.0172176609135776",0.777742649683743,0.388871324841872,0.0943440240142307
"sp|Q14980|NUMA1_HUMAN","3699114.80457179","3549829.48405748","496333.584567807","463522.590901221","3294951.94149522","2405714.0544895","592256.170863605","599466.279937431","560394.287674222","623237.935250698","2067260.17102655","2247397.60121895","1352346.88589239","1407915.93342121","9609032.29113661","10183929.2174062","7549258.88351377","8559594.93038676","470827.567043489","429302.958066474","1240449.00337946","569042.208553931","731336.806854963","645429.850649816","7107246.48032771","7246575.279937","470910.940883475","518816.186041742","493550.905768484","434165.160402499","3047846.2419657","2919739.5842162","-1.65831846788854","-0.0172135414529829",0.777819720279444,0.388909860139722,0.0943590569683956
"sp|Q7Z4S6|KI21A_HUMAN;sp|Q86VH2|KIF27_HUMAN;sp|O75037|KI21B_HUMAN","1667258.80029279","677115.370044039","6641425.1063237","6609005.79214952","6348837.58613087","6543466.4995735","6015685.48241348","6837888.90335102","7007969.77243951","6947912.1015244","4349478.83186049","4106897.02988519","1910698.80365338","1998075.98691625","917516.986057351","894276.361810434","794466.970659517","773253.861894486","5888561.69013978","5836685.35070703","7986672.4654628","7906054.12501215","6805117.9588546","6768505.0622635","3560892.99083937","3944591.99696709","6229110.13174052","6596612.4390778","11226386.4653549","11803202.0286183","4674572.26502004","4274738.26986327","1.72831718269291","0.0172124234827905",0.899955518689773,0.449977759344886,0.225573159294422
"sp|P52789|HXK2_HUMAN","15138224.2508823","14375317.257978","9861510.00635944","9993327.59875749","12513836.4177518","13624726.5002732","31224272.2658605","36407138.2151392","8791620.72156106","9155495.58836782","28787652.2685004","28755782.2634581","4789132.44023504","4172772.36793488","4441090.77763639","5978857.93195627","6011508.664327","7983682.64479234","42032147.236515","40044736.8844161","7763963.64282078","8205234.80452393","5991168.55262078","6251411.60225813","32029595.3515168","32141738.1996966","9034587.21397481","8552849.23135605","51272870.557375","52451140.2691691","14079799.7243583","13917247.0186107","1.68284051941309","0.0172049304784767",0.900060547611535,0.450030273805768,0.225550364904391
"sp|Q15436|SC23A_HUMAN","1903465.99422983","1958894.80199058","878858.053859607","771415.769043935","363940.365227206","514134.435915416","1103071.76879947","1093455.70132633","856836.861860555","785757.104529155","1471962.72741298","1401908.29226586","1894007.00875698","1566613.59439977","2358848.78331194","2034558.50704186","1781675.25134161","2096410.55489713","931864.406734627","965398.662472868","746890.478609338","703303.364445668","634601.751684013","688585.448439739","3199375.85780581","3530639.43493004","732390.530023447","808697.816781967","1211119.4745721","1196060.01707575","1904202.28222195","2027167.48989987","1.74318299113748","0.0171986721645988",0.900148234768162,0.450074117384081,0.225531322639745
"sp|P27105|STOM_HUMAN","9847968.12055665","10542439.7270332","2827200.35801133","2798405.42063008","4805301.27270176","5257383.77778899","2558901.28895461","2801916.98286731","1423758.40739818","1505405.23440114","3372963.07118592","3256584.63290283","8537198.57398642","8376111.59694218","1718096.73360087","1662725.02581173","1478929.94637351","1226769.40358341","2125240.94883293","2107785.60146921","1189339.29327262","1251454.50198676","2296691.52485795","2248882.42793612","8176364.62951382","7944980.29653707","1537099.20987134","1458438.81558875","1170588.10465776","1170573.80597907","6178250.63919741","6285557.14185588","-1.66209501607441","-0.0171932702481355",0.778198862126904,0.389099431063452,0.0944330467450897
"sp|Q16288|NTRK3_HUMAN","243040.742149346","594015.672111814","335021.303259195","330000.299643973","1431611.71401195","555150.348736997","896275.745949877","931851.289639794","675102.588430469","689581.102298191","326711.023243082","266952.830112693","130462.173179034","171303.623057242","286326.378974538","181636.490086751","231974.907070495","314529.765897734","659734.705791483","686002.311530406","565939.678374375","514591.430617223","588921.870739558","589298.286341919","288552.650240958","442930.570772778","586339.199564269","630040.209388336","783117.929286326","672919.613188637","457280.674147254","352949.499236155","-1.73656419399685","-0.0171879153730673",0.778298986246139,0.38914949312307,0.0944525961728237
"sp|P60228|EIF3E_HUMAN","425262.390159487","1460487.7468494","612773.772851593","552248.512817367","555903.278966763","637431.114745555","454213.691306727","468590.779721239","539070.17585029","474553.01946746","1106598.36979968","1101116.46422784","1661730.50817522","1803894.82669879","5132529.60567326","4822723.34731291","4686932.1246561","5025157.47079132","653486.393592846","645855.794019306","619750.726376197","656036.11227922","912803.847537289","838809.306677679","1521357.8971458","1496725.87718488","540370.223637449","514259.378556014","816374.848510525","713031.834098672","1757215.25205318","1692918.60201767","1.76247643427997","0.0171844071567589",0.900347986381243,0.450173993190621,0.225487904981113
"sp|Q96MZ0|GD1L1_HUMAN","29979.3584612531","362142.879383021","2897310.6681407","2716113.27549758","782339.587030053","945445.231962345","2210211.95027408","2238470.28993084","3766571.39077409","3981483.94402381","1700853.0498223","1414543.95982327","721441.308241535","454131.531628763","349530.57024363","301950.194359767","286735.269740861","372894.153260658","3454396.14435998","3507048.37392714","3243254.64377877","3323890.80142601","2811693.21995151","2811945.96938751","1680647.53632443","1545035.94447313","3348132.49629246","3267859.46884291","3281967.86678557","3623074.0882055","1245745.48480518","1339569.05139495","-1.68018320949111","-0.0171833130290964",0.778385029488586,0.389192514744293,0.0944693996712246
"sp|Q92598|HS105_HUMAN","10378652.8055918","11915628.4553436","26968211.0377993","26914936.6317973","20176142.5266434","18396454.7226922","28359660.1313778","31294122.1883092","32664627.1530738","34233648.6371306","23848413.5950317","24763169.749499","13575545.2733882","13934092.1893057","24227585.4707505","24153984.192437","28189688.9537182","27904791.6981949","37717252.8946022","36593479.4596502","34266511.0509994","36228002.1414715","32267218.5828634","34423226.5977023","43291142.575566","44754319.0122357","29814137.8061169","29798490.6730756","29065512.6089578","28998666.6744953","42356730.8374446","43082955.988047","-1.79013663798109","-0.0171718712145963",0.778598899184986,0.389299449592493,0.0945111801481477
"sp|Q9HAV0|GBB4_HUMAN","1617024.05871657","979797.774706569","750052.612768841","789905.772096882","1508480.5407883","2102503.00708126","1370009.27095403","1523917.09983262","1290997.33880901","1340910.01304068","394792.899321473","932479.318159878","541906.035609923","601833.14955076","532017.840625898","562565.369881957","1004251.84955364","577370.337702744","1567805.02312501","1551498.49674099","1201796.34474791","759025.511404307","1013091.18923033","752313.220011649","412528.25826253","378090.852978199","1163258.6850553","1130022.84035699","815909.046728216","470775.099671304","1076735.09308785","1173605.2067402","-1.68203167374943","-0.017168249009158",0.77866659301715,0.389333296508575,0.0945244085036029
"sp|Q9Y2A7|NCKP1_HUMAN","33263593.2441231","39560317.9655049","7178105.92299633","6609005.79214952","6265510.13497124","6654816.60211103","9968850.22799949","9548403.42359827","7662278.98116054","7523112.03295804","7961757.86171073","8613276.43460835","7837428.1990695","8062985.92976677","9846518.46137024","10420780.714535","9541542.72312573","7998550.27658615","9188186.7751319","9389450.34678958","7767506.7558486","7584019.7556394","7936993.99624456","7299727.88558344","9801837.30626782","9509859.78663888","6752165.18097064","7188032.86465029","8210485.99430275","8085173.05031903","4794441.3404434","4392763.21333103","-1.67895454353666","-0.0171630563514839",0.778763626101495,0.389381813050747,0.0945433735634712
"sp|P80303|NUCB2_HUMAN","1003710.62296747","1170110.22879824","147584.469533999","144212.907471719","186797.713064129","219345.240561216","185683.09320791","162335.66137811","229201.907094113","222578.299209704","262693.064871005","223994.148796797","766774.843837595","798922.945284856","1154468.01753265","1147525.64433988","986459.221098602","1060062.88331037","186269.983960027","159588.788405468","240003.943016412","253869.783783507","243129.183717686","245047.36261825","1306495.62431461","1299896.7273198","154912.189265643","193723.234217874","139711.406917844","107972.447453719","1460442.603897","1288822.89250925","-1.68054760264737","-0.0171617654655656",0.778787746487049,0.389393873243524,0.0945480884987127
